#files                                                                                                 rms      seeing              dt                  ft
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154649_2OCFSF.fits   70.1301  0.6097394742965698  53.50899461551409   6.416645634328199
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154649_3OCFSF.fits   70.8644  0.6097394742965698  52.954532082194504  6.350156072724809
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154649_4OCFSF.fits   71.8847  0.6097394742965698  52.202918608347325  6.260024734053283
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154649_5OCFSF.fits   73.3315  0.6097394742965698  51.17297673285647   6.136517049289868
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154649_6OCFSF.fits   73.2141  0.6097394742965698  51.25503343325212   6.146357054173991
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154649_7OCFSF.fits   70.3582  0.6097394742965698  53.3355194317857    6.3958429863185815
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154649_8OCFSF.fits   69.0314  0.6097394742965698  54.36064085742813   6.518772616519438
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154649_9OCFSF.fits   70.061   0.6097394742965698  53.5617696476708    6.42297426528311
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154650_10OCFSF.fits  71.6913  0.6019297108650208  54.14682122761667   6.276912261320412
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154650_1OCFSF.fits   71.3997  0.6019297108650208  54.36795959472428   6.3025474896953355
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154650_2OCFSF.fits   68.6297  0.6019297108650208  56.562333868215     6.556927977246003
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154650_3OCFSF.fits   69.4709  0.6019297108650208  55.877439398013195  6.477532319287644
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154650_4OCFSF.fits   70.166   0.6019297108650208  55.323889129712896  6.413362597269333
